num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
80,1,within_state,S053,Trait_LDA,0.23703703703703705,0.14407422642716763,0.10966163880962065
80,1,within_state,S053,State_LDA,0.15185185185185185,0.08814333814333815,0.041769041769041726
80,1,within_state,S053,Joint_LDA,0.15555555555555556,0.06095238095238096,0.03431570448122734
80,1,within_state,S055,Raw,0.15396825396825398,0.1295238095238095,0.07425742574257432
80,1,within_state,S055,Trait_LDA,0.15396825396825398,0.1295238095238095,0.07425742574257432
80,1,within_state,S055,State_LDA,0.19206349206349205,0.14666666666666667,0.1063829787234043
80,1,within_state,S055,Joint_LDA,0.1111111111111111,0.011428571428571429,0.011080332409972304
80,1,within_state,S057,Raw,0.22407407407407406,0.15437229437229438,0.10251256281407028
80,1,within_state,S057,Trait_LDA,0.22407407407407406,0.15437229437229438,0.10251256281407028
80,1,within_state,S057,State_LDA,0.287037037037037,0.22358585858585855,0.159235668789809
80,1,within_state,S057,Joint_LDA,0.25555555555555554,0.14723502304147465,0.13550939663699313
80,1,within_state,S059,Raw,0.08333333333333333,0.05380116959064327,0.009916699722332334
80,1,within_state,S059,Trait_LDA,0.08333333333333333,0.05380116959064327,0.009916699722332334
80,1,within_state,S059,State_LDA,0.18333333333333332,0.13634920634920636,0.0981474182104849
80,1,within_state,S059,Joint_LDA,0.07407407407407407,0.01818181818181818,-0.009708737864077666
80,1,within_state,S060,Raw,0.1037037037037037,0.08653846153846154,0.005636978579481422
80,1,within_state,S060,Trait_LDA,0.1037037037037037,0.08653846153846154,0.005636978579481422
80,1,within_state,S060,State_LDA,0.18333333333333332,0.13785714285714284,0.08676470588235285
80,1,within_state,S060,Joint_LDA,0.07222222222222223,0.03719298245614035,0.005776173285198416
80,1,within_state,S061,Raw,0.23703703703703705,0.15926767676767675,0.10834198684665963
80,1,within_state,S061,Trait_LDA,0.23703703703703705,0.15926767676767675,0.10834198684665963
80,1,within_state,S061,State_LDA,0.18148148148148147,0.13904983904983906,0.058493870402802295
80,1,within_state,S061,Joint_LDA,0.23333333333333334,0.12355263157894739,0.1150807282720715
80,1,within_state,S062,Raw,0.17407407407407405,0.12553418803418803,0.06497622820919191
80,1,within_state,S062,Trait_LDA,0.17407407407407405,0.12553418803418803,0.06497622820919191
80,1,within_state,S062,State_LDA,0.24074074074074073,0.1749493927125506,0.12468434343434343
80,1,within_state,S062,Joint_LDA,0.14814814814814817,0.08602693602693604,0.039448966812773656
80,1,within_state,S063,Raw,0.0857142857142857,0.05575447570332481,0.027237354085603127
80,1,within_state,S063,Trait_LDA,0.0857142857142857,0.05575447570332481,0.027237354085603127
80,1,within_state,S063,State_LDA,0.1015873015873016,0.0590909090909091,0.04330848420305289
80,1,within_state,S063,Joint_LDA,0.08148148148148149,0.02583333333333333,-0.005625879043600568
80,1,within_state,S064,Raw,0.15925925925925927,0.1341941391941392,0.056806002143622636
80,1,within_state,S064,Trait_LDA,0.15925925925925927,0.1341941391941392,0.056806002143622636
80,1,within_state,S064,State_LDA,0.19999999999999998,0.14770784770784767,0.09545942080800851
80,1,within_state,S064,Joint_LDA,0.022222222222222223,0.01111111111111111,-0.030892051371051776
80,1,within_state,S065,Raw,0.1712962962962963,0.08006715506715507,0.04214798626287841
80,1,within_state,S065,Trait_LDA,0.1712962962962963,0.08006715506715507,0.04214798626287841
80,1,within_state,S065,State_LDA,0.1845238095238095,0.11888053467000836,0.05998125585754466
80,1,within_state,S065,Joint_LDA,0.14682539682539683,0.11372727272727272,0.08499850879809123
80,1,within_state,S066,Raw,0.19074074074074077,0.132005772005772,0.08804448563484712
80,1,within_state,S066,Trait_LDA,0.19074074074074077,0.132005772005772,0.08804448563484712
80,1,within_state,S066,State_LDA,0.1685185185185185,0.1211111111111111,0.06796116504854366
80,1,within_state,S066,Joint_LDA,0.07407407407407407,0.026666666666666665,-0.0027247956403269047
80,1,within_state,S067,Raw,0.10026455026455025,0.07128205128205128,-0.0018867924528302993
80,1,within_state,S067,Trait_LDA,0.10026455026455025,0.07128205128205128,-0.0018867924528302993
80,1,within_state,S067,State_LDA,0.15846560846560848,0.08761672554776004,0.05108798486281918
80,1,within_state,S067,Joint_LDA,0.05,0.02936507936507936,-0.042790697674418565
80,1,within_state,S068,Raw,0.2037037037037037,0.15188034188034188,0.0878378378378376
80,1,within_state,S068,Trait_LDA,0.2037037037037037,0.15188034188034188,0.0878378378378376
80,1,within_state,S068,State_LDA,0.26296296296296295,0.18706293706293706,0.13487332339791347
80,1,within_state,S068,Joint_LDA,0.1111111111111111,0.01935483870967742,0.0021739130434783593
80,1,within_state,S069,Raw,0.2518518518518518,0.20329228243021347,0.16788321167883202
80,1,within_state,S069,Trait_LDA,0.2518518518518518,0.20329228243021347,0.16788321167883202
80,1,within_state,S069,State_LDA,0.2518518518518518,0.2102114743494054,0.16815920398009943
80,1,within_state,S069,Joint_LDA,0.12037037037037039,0.0553030303030303,0.037735849056603654
80,1,within_state,S070,Raw,0.22037037037037036,0.13981525720656154,0.10423452768729635
80,1,within_state,S070,Trait_LDA,0.22037037037037036,0.13981525720656154,0.10423452768729635
80,1,within_state,S070,State_LDA,0.30185185185185187,0.1946121852004205,0.1699604743083004
80,1,within_state,S070,Joint_LDA,0.1537037037037037,0.09395604395604396,0.0719696969696969
80,1,within_state,S073,Raw,0.21296296296296294,0.17213064713064713,0.09351486922250096
80,1,within_state,S073,Trait_LDA,0.21296296296296294,0.17213064713064713,0.09351486922250096
80,1,within_state,S073,State_LDA,0.12777777777777777,0.09357142857142857,0.027237354085603238
80,1,within_state,S073,Joint_LDA,0.14074074074074072,0.04395604395604395,0.04381084840055638
80,1,within_state,S074,Raw,0.17539682539682538,0.14402427637721757,0.08647746243739585
80,1,within_state,S074,Trait_LDA,0.17539682539682538,0.14402427637721757,0.08647746243739585
80,1,within_state,S074,State_LDA,0.2478835978835979,0.20421888053467,0.16008037508372408
80,1,within_state,S074,Joint_LDA,0.12222222222222223,0.04307692307692308,0.036410923276983254
80,1,within_state,S075,Raw,0.16216931216931219,0.13009229332758743,0.053793103448275814
80,1,within_state,S075,Trait_LDA,0.16216931216931219,0.13009229332758743,0.053793103448275814
80,1,within_state,S075,State_LDA,0.16216931216931219,0.14530265056580846,0.06828422876949736
80,1,within_state,S075,Joint_LDA,0.12037037037037036,0.06132478632478633,0.008849557522123908
80,1,within_state,S076,Raw,0.1259259259259259,0.08482905982905983,0.03781818181818175
80,1,within_state,S076,Trait_LDA,0.1259259259259259,0.08482905982905983,0.03781818181818175
80,1,within_state,S076,State_LDA,0.1259259259259259,0.07362745098039217,0.033953997809419656
80,1,within_state,S076,Joint_LDA,0.15555555555555556,0.06459293394777266,0.05059203444564053
80,1,within_state,S079,Raw,0.18888888888888888,0.12325358851674642,0.07450523864959258
80,1,within_state,S079,Trait_LDA,0.18888888888888888,0.12325358851674642,0.07450523864959258
80,1,within_state,S079,State_LDA,0.14814814814814814,0.10779220779220777,0.028471138845553745
80,1,within_state,S079,Joint_LDA,0.1388888888888889,0.042735042735042736,0.02640642939150395
80,1,within_state,S080,Raw,0.24656084656084656,0.18166666666666667,0.12798742138364771
80,1,within_state,S080,Trait_LDA,0.24656084656084656,0.18166666666666667,0.12798742138364771
80,1,within_state,S080,State_LDA,0.1455026455026455,0.10483660130718955,0.04035032843290587
80,1,within_state,S080,Joint_LDA,0.044444444444444446,0.012903225806451613,-0.03604436229205166
80,1,within_state,S081,Raw,0.1835978835978836,0.14734848484848484,0.05485232067510548
80,1,within_state,S081,Trait_LDA,0.1835978835978836,0.14734848484848484,0.05485232067510548
80,1,within_state,S081,State_LDA,0.22433862433862434,0.135014245014245,0.10337626174730241
80,1,within_state,S081,Joint_LDA,0.18518518518518517,0.03971014492753623,0.03870750589027272
80,1,within_state,S082,Raw,0.22777777777777775,0.14531968031968034,0.10065406976744196
80,1,within_state,S082,Trait_LDA,0.22777777777777775,0.14531968031968034,0.10065406976744196
80,1,within_state,S082,State_LDA,0.18333333333333332,0.12842712842712842,0.062046444121915734
80,1,within_state,S082,Joint_LDA,0.1111111111111111,0.046621621621621624,0.01680371826957472
80,1,within_state,S083,Raw,0.1373015873015873,0.10143724696356275,0.03535541496092298
80,1,within_state,S083,Trait_LDA,0.1373015873015873,0.10143724696356275,0.03535541496092298
80,1,within_state,S083,State_LDA,0.0992063492063492,0.05972222222222222,-0.00222717149220486
80,1,within_state,S083,Joint_LDA,0.14444444444444446,0.07857142857142857,0.0577971646673936
80,1,within_state,S084,Raw,0.13888888888888887,0.10865800865800865,0.03275011215791834
80,1,within_state,S084,Trait_LDA,0.13888888888888887,0.10865800865800865,0.03275011215791834
80,1,within_state,S084,State_LDA,0.19814814814814813,0.13666666666666666,0.0962663067926226
80,1,within_state,S084,Joint_LDA,0.1111111111111111,0.03151515151515152,0.014429383471797008
80,1,within_state,S085,Raw,0.3198412698412698,0.2854505334897492,0.1333333333333333
80,1,within_state,S085,Trait_LDA,0.3198412698412698,0.2854505334897492,0.1333333333333333
80,1,within_state,S085,State_LDA,0.22619047619047616,0.18168970814132104,0.07029662738724085
80,1,within_state,S085,Joint_LDA,0.14814814814814814,0.08327485380116958,0.04976671850699843
80,1,within_state,S089,Raw,0.3147321428571428,0.3051867754670958,0.21493123772102163
80,1,within_state,S089,Trait_LDA,0.3147321428571428,0.3051867754670958,0.21493123772102163
80,1,within_state,S089,State_LDA,0.27827380952380953,0.24570360195360194,0.1728201099764336
80,1,within_state,S089,Joint_LDA,0.18214285714285713,0.10357142857142856,0.05777433113609931
80,1,within_state,S095,Raw,0.07513227513227513,0.06499999999999999,-0.003445899379737938
80,1,within_state,S095,Trait_LDA,0.07513227513227513,0.06499999999999999,-0.003445899379737938
80,1,within_state,S095,State_LDA,0.07883597883597884,0.07916666666666666,0.000343288705801692
80,1,within_state,S095,Joint_LDA,0.06481481481481481,0.037606837606837605,-0.005319148936170137
80,1,within_state,S096,Raw,0.24285714285714283,0.16455995758627334,0.11278195488721798
80,1,within_state,S096,Trait_LDA,0.24285714285714283,0.16455995758627334,0.11278195488721798
80,1,within_state,S096,State_LDA,0.24285714285714288,0.1642636895268474,0.10831234256926958
80,1,within_state,S096,Joint_LDA,0.15238095238095237,0.08641251221896382,0.05555555555555558
80,1,within_state,S097,Raw,0.22777777777777775,0.1505731922398589,0.07667473769168687
80,1,within_state,S097,Trait_LDA,0.22777777777777775,0.1505731922398589,0.07667473769168687
80,1,within_state,S097,State_LDA,0.18703703703703703,0.13166971916971917,0.06174819566960721
80,1,within_state,S097,Joint_LDA,0.11851851851851852,0.05856643356643356,0.017709563164108877
80,1,within_state,S098,Raw,0.08518518518518518,0.06103896103896104,0.007717750826901848
80,1,within_state,S098,Trait_LDA,0.08518518518518518,0.06103896103896104,0.007717750826901848
80,1,within_state,S098,State_LDA,0.09074074074074073,0.06468975468975469,-0.000741289844329085
80,1,within_state,S098,Joint_LDA,0.1111111111111111,0.028078817733990145,0.018181818181818188
80,1,within_state,S099,Raw,0.08068783068783068,0.05261904761904762,-0.014242555028053383
80,1,within_state,S099,Trait_LDA,0.08068783068783068,0.05261904761904762,-0.014242555028053383
80,1,within_state,S099,State_LDA,0.09656084656084657,0.07444444444444444,0.008193186718413292
80,1,within_state,S099,Joint_LDA,0.19444444444444445,0.08233333333333333,0.07640638119227539
80,1,within_state,S101,Raw,0.22698412698412695,0.1631323266105875,0.09230769230769242
80,1,within_state,S101,Trait_LDA,0.22698412698412695,0.1631323266105875,0.09230769230769242
80,1,within_state,S101,State_LDA,0.2613756613756614,0.16619415672047252,0.12743864065449972
80,1,within_state,S101,Joint_LDA,0.07142857142857142,0.021637426900584796,-0.02576839490841354
80,1,within_state,S102,Raw,0.14365079365079367,0.12215007215007215,0.057060886197003446
80,1,within_state,S102,Trait_LDA,0.14365079365079367,0.12215007215007215,0.057060886197003446
80,1,within_state,S102,State_LDA,0.18253968253968253,0.14837606837606837,0.09143222506393855
80,1,within_state,S102,Joint_LDA,0.044444444444444446,0.016666666666666666,-0.021062558943728327
80,1,within_state,S105,Raw,0.20555555555555557,0.13714285714285715,0.11111111111111116
80,1,within_state,S105,Trait_LDA,0.20555555555555557,0.13714285714285715,0.11111111111111116
80,1,within_state,S105,State_LDA,0.2111111111111111,0.14430618401206635,0.11111111111111094
80,1,within_state,S105,Joint_LDA,0.1111111111111111,0.046153846153846156,0.07430340557275539
80,1,within_state,S106,Raw,0.18042328042328046,0.14110497689445056,0.0754414125200642
80,1,within_state,S106,Trait_LDA,0.18042328042328046,0.14110497689445056,0.0754414125200642
80,1,within_state,S106,State_LDA,0.2148148148148148,0.18474426807760141,0.10151187904967607
80,1,within_state,S106,Joint_LDA,0.15793650793650793,0.057335907335907335,0.039399624765478425
80,1,within_state,S107,Raw,0.1111111111111111,0.06444444444444444,0.01092675030352075
80,1,within_state,S107,Trait_LDA,0.1111111111111111,0.06444444444444444,0.01092675030352075
80,1,within_state,S107,State_LDA,0.13333333333333333,0.09157894736842107,0.03040129712201023
80,1,within_state,S107,Joint_LDA,0.13703703703703704,0.0557207498383969,0.03815028901734108
80,1,within_state,S108,Raw,0.11666666666666667,0.0798494983277592,0.018543046357616055
80,1,within_state,S108,Trait_LDA,0.11666666666666667,0.0798494983277592,0.018543046357616055
80,1,within_state,S108,State_LDA,0.14444444444444446,0.0904040404040404,0.03741721854304636
80,1,within_state,S108,Joint_LDA,0.027777777777777776,0.015384615384615385,-0.015590200445434244
80,1,within_state,S109,Raw,0.2296296296296296,0.17666666666666667,0.12782242632988894
80,1,within_state,S109,Trait_LDA,0.2296296296296296,0.17666666666666667,0.12782242632988894
80,1,within_state,S109,State_LDA,0.2296296296296296,0.162020202020202,0.12143407864302225
80,1,within_state,S109,Joint_LDA,0.17777777777777778,0.11699604743083003,0.11305317962067685
80,2,within_state,S001,Raw,0.11851851851851852,0.05934065934065934,-0.0071428571428571175
80,2,within_state,S001,Trait_LDA,0.11851851851851852,0.05934065934065934,-0.0071428571428571175
80,2,within_state,S001,State_LDA,0.21481481481481482,0.15939393939393942,0.08204269568857259
80,2,within_state,S001,Joint_LDA,0.0962962962962963,0.03484848484848485,0.011707710940654037
80,2,within_state,S002,Raw,0.4037037037037037,0.30775058275058276,0.2619902120717782
80,2,within_state,S002,Trait_LDA,0.4037037037037037,0.30775058275058276,0.2619902120717782
80,2,within_state,S002,State_LDA,0.4222222222222222,0.33435286935286934,0.2818507657217335
80,2,within_state,S002,Joint_LDA,0.13333333333333333,0.07700534759358288,0.07028360049321836
80,2,within_state,S003,Raw,0.2759259259259259,0.21576923076923077,0.15806336774652907
80,2,within_state,S003,Trait_LDA,0.2759259259259259,0.21576923076923077,0.15806336774652907
80,2,within_state,S003,State_LDA,0.1648148148148148,0.12053140096618357,0.07205623901581726
80,2,within_state,S003,Joint_LDA,0.08333333333333333,0.027705627705627706,0.0017452006980803736
80,2,within_state,S004,Raw,0.09259259259259259,0.06538461538461539,-0.0009078529278254699
80,2,within_state,S004,Trait_LDA,0.09259259259259259,0.06538461538461539,-0.0009078529278254699
80,2,within_state,S004,State_LDA,0.18333333333333332,0.11777777777777776,0.07213706041478818
80,2,within_state,S004,Joint_LDA,0.2222222222222222,0.08046620046620047,0.08938053097345144
80,2,within_state,S005,Raw,0.15555555555555556,0.07503770739064858,0.04714640198511166
80,2,within_state,S005,Trait_LDA,0.15555555555555556,0.07503770739064858,0.04714640198511166
80,2,within_state,S005,State_LDA,0.17407407407407408,0.10634920634920635,0.07029318262098194
80,2,within_state,S005,Joint_LDA,0.15000000000000002,0.05034965034965035,0.0440423352680096
80,2,within_state,S006,Raw,0.13148148148148148,0.1134004884004884,0.017452655031563236
80,2,within_state,S006,Trait_LDA,0.13148148148148148,0.1134004884004884,0.017452655031563236
80,2,within_state,S006,State_LDA,0.15185185185185185,0.12303030303030302,0.0483689538807649
80,2,within_state,S006,Joint_LDA,0.23888888888888887,0.09890746934225196,0.09999999999999998
80,2,within_state,S007,Raw,0.5166666666666667,0.44027777777777777,0.38634177621032373
80,2,within_state,S007,Trait_LDA,0.5166666666666667,0.44027777777777777,0.38634177621032373
