num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
8,3,between_state,2.0,Trait_LDA,0.3125,0.277129600720658,0.08333333333333337
8,3,between_state,2.0,State_LDA,0.8,0.7813429913463392,0.7333333333333334
8,3,between_state,2.0,Joint_LDA,0.7625,0.6942710067710068,0.6833333333333333
8,3,between_state,4.0,Raw,0.75,0.6756972316558608,0.6666666666666667
8,3,between_state,4.0,Trait_LDA,0.275,0.18022420235699912,0.033333333333333326
8,3,between_state,4.0,State_LDA,0.75,0.6756972316558608,0.6666666666666667
8,3,between_state,4.0,Joint_LDA,0.6875,0.6034767776500379,0.5833333333333333
8,3,between_state,5.0,Raw,0.90625,0.9033815102306458,0.875
8,3,between_state,5.0,Trait_LDA,0.33125,0.25849195037093126,0.10833333333333328
8,3,between_state,5.0,State_LDA,0.9,0.8965653094864586,0.8666666666666667
8,3,between_state,5.0,Joint_LDA,0.8125,0.7978466991809687,0.75
8,3,between_state,6.0,Raw,0.68125,0.617235882169175,0.575
8,3,between_state,6.0,Trait_LDA,0.35625,0.2992366523979896,0.14166666666666672
8,3,between_state,6.0,State_LDA,0.6875,0.6152433094384689,0.5833333333333333
8,3,between_state,6.0,Joint_LDA,0.48125,0.4148336708801825,0.30833333333333335
8,3,between_state,7.0,Raw,0.8,0.7563959541871189,0.7333333333333334
8,3,between_state,7.0,Trait_LDA,0.26875,0.13623563865735525,0.025000000000000022
8,3,between_state,7.0,State_LDA,0.80625,0.7655247983190481,0.7416666666666667
8,3,between_state,7.0,Joint_LDA,0.75,0.7327527522124159,0.6666666666666667
8,3,between_state,8.0,Raw,0.46875,0.39614527629233515,0.29166666666666663
8,3,between_state,8.0,Trait_LDA,0.25,0.1,0.0
8,3,between_state,8.0,State_LDA,0.48750000000000004,0.4134097120033635,0.31666666666666665
8,3,between_state,8.0,Joint_LDA,0.4625,0.36986563631300473,0.2833333333333333
8,4,between_state,1.0,Raw,0.79375,0.7520140827637423,0.725
8,4,between_state,1.0,Trait_LDA,0.25625,0.20240162037037035,0.008333333333333304
8,4,between_state,1.0,State_LDA,0.79375,0.755995682946536,0.725
8,4,between_state,1.0,Joint_LDA,0.66875,0.6273783720592232,0.5583333333333333
8,4,between_state,10.0,Raw,0.4375,0.4149193642178717,0.25
8,4,between_state,10.0,Trait_LDA,0.25,0.1,0.0
8,4,between_state,10.0,State_LDA,0.53125,0.5229505188348738,0.375
8,4,between_state,10.0,Joint_LDA,0.5,0.4356677981631803,0.33333333333333337
8,4,between_state,12.0,Raw,0.74375,0.6740210693699066,0.6583333333333333
8,4,between_state,12.0,Trait_LDA,0.175,0.11582608695652175,-0.10000000000000009
8,4,between_state,12.0,State_LDA,0.73125,0.6676328502415458,0.6416666666666666
8,4,between_state,12.0,Joint_LDA,0.5874999999999999,0.5007204599632162,0.44999999999999996
8,4,between_state,2.0,Raw,0.78125,0.7687902939571645,0.7083333333333333
8,4,between_state,2.0,Trait_LDA,0.25,0.11061267855034826,0.0
8,4,between_state,2.0,State_LDA,0.78125,0.7683258114543847,0.7083333333333333
8,4,between_state,2.0,Joint_LDA,0.75625,0.7413272237833641,0.675
8,4,between_state,3.0,Raw,0.6875,0.6786651280230402,0.5833333333333333
8,4,between_state,3.0,Trait_LDA,0.26875000000000004,0.22300699479019553,0.025000000000000022
8,4,between_state,3.0,State_LDA,0.6937500000000001,0.6920235544875584,0.5916666666666667
8,4,between_state,3.0,Joint_LDA,0.7,0.6720869957178274,0.6
8,4,between_state,4.0,Raw,0.75625,0.6802623488419759,0.675
8,4,between_state,4.0,Trait_LDA,0.25,0.1,0.0
8,4,between_state,4.0,State_LDA,0.75,0.6743629394862687,0.6666666666666667
8,4,between_state,4.0,Joint_LDA,0.6625,0.609459367792701,0.55
8,4,between_state,7.0,Raw,0.7625000000000001,0.7349379000041113,0.6833333333333333
8,4,between_state,7.0,Trait_LDA,0.27499999999999997,0.17914349276974414,0.033333333333333326
8,4,between_state,7.0,State_LDA,0.7875000000000001,0.7695503817343705,0.7166666666666667
8,4,between_state,7.0,Joint_LDA,0.75,0.6602214377406932,0.6666666666666667
8,4,between_state,8.0,Raw,0.48124999999999996,0.4118388806031672,0.30833333333333335
8,4,between_state,8.0,Trait_LDA,0.23750000000000002,0.11796536796536797,-0.016666666666666607
8,4,between_state,8.0,State_LDA,0.46875,0.3975734105252178,0.29166666666666663
8,4,between_state,8.0,Joint_LDA,0.45000000000000007,0.39488847707104524,0.2666666666666667
8,5,between_state,1.0,Raw,0.79375,0.755631504801334,0.725
8,5,between_state,1.0,Trait_LDA,0.30625,0.22532532096290483,0.07499999999999996
8,5,between_state,1.0,State_LDA,0.79375,0.755631504801334,0.725
8,5,between_state,1.0,Joint_LDA,0.7250000000000001,0.6822907668004187,0.6333333333333333
8,5,between_state,10.0,Raw,0.3625,0.334547397047397,0.15000000000000002
8,5,between_state,10.0,Trait_LDA,0.26875,0.13554183662220262,0.025000000000000022
8,5,between_state,10.0,State_LDA,0.34375,0.2932857496247116,0.125
8,5,between_state,10.0,Joint_LDA,0.45625,0.4067990832696715,0.275
8,5,between_state,13.0,Raw,0.8875,0.8800194954081778,0.85
8,5,between_state,13.0,Trait_LDA,0.3125,0.2153759133563295,0.08333333333333337
8,5,between_state,13.0,State_LDA,0.88125,0.874536182864767,0.8416666666666667
8,5,between_state,13.0,Joint_LDA,0.825,0.8153180503805975,0.7666666666666666
8,5,between_state,14.0,Raw,0.525,0.5478627937527368,0.3666666666666667
8,5,between_state,14.0,Trait_LDA,0.24375,0.19502608797465112,-0.008333333333333304
8,5,between_state,14.0,State_LDA,0.51875,0.5417174435978679,0.3583333333333333
8,5,between_state,14.0,Joint_LDA,0.475,0.4190778816951914,0.30000000000000004
8,5,between_state,3.0,Raw,0.7250000000000001,0.7146483676079347,0.6333333333333333
8,5,between_state,3.0,Trait_LDA,0.175,0.11473529132211767,-0.10000000000000009
8,5,between_state,3.0,State_LDA,0.7,0.6869646753955264,0.6
8,5,between_state,3.0,Joint_LDA,0.65,0.6056160214435099,0.5333333333333333
8,5,between_state,6.0,Raw,0.74375,0.6809708379475822,0.6583333333333333
8,5,between_state,6.0,Trait_LDA,0.25625,0.255261021872864,0.008333333333333304
8,5,between_state,6.0,State_LDA,0.7375,0.6744804680992837,0.65
8,5,between_state,6.0,Joint_LDA,0.63125,0.5851637618434904,0.5083333333333333
8,5,between_state,7.0,Raw,0.7562500000000001,0.6929428391295178,0.675
8,5,between_state,7.0,Trait_LDA,0.36875,0.3609192497753818,0.15833333333333333
8,5,between_state,7.0,State_LDA,0.75,0.6792391266656486,0.6666666666666667
8,5,between_state,7.0,Joint_LDA,0.7250000000000001,0.6854166666666666,0.6333333333333333
8,5,between_state,9.0,Raw,0.675,0.6724559686888454,0.5666666666666667
8,5,between_state,9.0,Trait_LDA,0.25,0.1,0.0
8,5,between_state,9.0,State_LDA,0.6625,0.652967263505215,0.55
8,5,between_state,9.0,Joint_LDA,0.675,0.6083950617283951,0.5666666666666667
8,6,between_state,1.0,Raw,0.80625,0.7778854263687689,0.7416666666666667
8,6,between_state,1.0,Trait_LDA,0.28125,0.21595080914673295,0.04166666666666663
8,6,between_state,1.0,State_LDA,0.8125,0.783766204502452,0.75
8,6,between_state,1.0,Joint_LDA,0.775,0.728600510338099,0.7
8,6,between_state,12.0,Raw,0.74375,0.6638655462184874,0.6583333333333333
8,6,between_state,12.0,Trait_LDA,0.23750000000000002,0.15180265654648956,-0.016666666666666607
8,6,between_state,12.0,State_LDA,0.73125,0.6550332383665717,0.6416666666666666
8,6,between_state,12.0,Joint_LDA,0.68125,0.648896454746238,0.575
8,6,between_state,13.0,Raw,0.775,0.7187701638921151,0.7
8,6,between_state,13.0,Trait_LDA,0.2625,0.17647460146849436,0.01666666666666672
8,6,between_state,13.0,State_LDA,0.7875,0.7441137566137566,0.7166666666666667
8,6,between_state,13.0,Joint_LDA,0.8625,0.8553766062909046,0.8166666666666667
8,6,between_state,14.0,Raw,0.8062499999999999,0.788502937395791,0.7416666666666667
8,6,between_state,14.0,Trait_LDA,0.28125,0.23563400381685834,0.04166666666666663
8,6,between_state,14.0,State_LDA,0.70625,0.7019703190200565,0.6083333333333334
8,6,between_state,14.0,Joint_LDA,0.53125,0.5166604412580591,0.375
8,6,between_state,2.0,Raw,0.8500000000000001,0.8500475241004258,0.8
8,6,between_state,2.0,Trait_LDA,0.28125,0.15811887535488597,0.04166666666666663
8,6,between_state,2.0,State_LDA,0.8062499999999999,0.8031412853674899,0.7416666666666667
8,6,between_state,2.0,Joint_LDA,0.84375,0.8257610742419995,0.7916666666666666
8,6,between_state,3.0,Raw,0.625,0.6048280347247997,0.5
8,6,between_state,3.0,Trait_LDA,0.29374999999999996,0.23546989934185056,0.05833333333333335
8,6,between_state,3.0,State_LDA,0.68125,0.67012782124344,0.575
8,6,between_state,3.0,Joint_LDA,0.6625,0.6419683309898633,0.55
8,6,between_state,5.0,Raw,0.8937499999999999,0.8896580988967159,0.8583333333333334
8,6,between_state,5.0,Trait_LDA,0.39374999999999993,0.31912509847937065,0.19166666666666665
8,6,between_state,5.0,State_LDA,0.8937499999999999,0.8893538573499099,0.8583333333333334
8,6,between_state,5.0,Joint_LDA,0.7625,0.7196011586452762,0.6833333333333333
8,6,between_state,8.0,Raw,0.48750000000000004,0.41478408636545383,0.31666666666666665
8,6,between_state,8.0,Trait_LDA,0.28125,0.16511023545907266,0.04166666666666663
8,6,between_state,8.0,State_LDA,0.49374999999999997,0.4178415194040194,0.32499999999999996
8,6,between_state,8.0,Joint_LDA,0.3625,0.26053533388904326,0.15000000000000002
8,7,between_state,1.0,Raw,0.80625,0.7856326553039921,0.7416666666666667
8,7,between_state,1.0,Trait_LDA,0.2375,0.15984948784056863,-0.016666666666666607
8,7,between_state,1.0,State_LDA,0.81875,0.7995324705940756,0.7583333333333333
8,7,between_state,1.0,Joint_LDA,0.74375,0.7088554910764803,0.6583333333333333
8,7,between_state,11.0,Raw,0.9437500000000001,0.9424706500926012,0.925
8,7,between_state,11.0,Trait_LDA,0.23125,0.15685553102771646,-0.02499999999999991
8,7,between_state,11.0,State_LDA,0.95,0.9490329611127437,0.9333333333333333
8,7,between_state,11.0,Joint_LDA,0.5625,0.48749089225279696,0.41666666666666663
8,7,between_state,13.0,Raw,0.89375,0.8881890442544477,0.8583333333333334
8,7,between_state,13.0,Trait_LDA,0.24375,0.13112305854241338,-0.008333333333333304
8,7,between_state,13.0,State_LDA,0.9,0.8940713971956241,0.8666666666666667
8,7,between_state,13.0,Joint_LDA,0.8812500000000001,0.8712254601328137,0.8416666666666667
8,7,between_state,14.0,Raw,0.63125,0.6211167982689887,0.5083333333333333
8,7,between_state,14.0,Trait_LDA,0.25625,0.179562068729931,0.008333333333333304
8,7,between_state,14.0,State_LDA,0.6375,0.6208173427490364,0.5166666666666666
8,7,between_state,14.0,Joint_LDA,0.51875,0.4550453185644858,0.3583333333333333
8,7,between_state,2.0,Raw,0.86875,0.8657186309625334,0.825
8,7,between_state,2.0,Trait_LDA,0.26875,0.138201871657754,0.025000000000000022
8,7,between_state,2.0,State_LDA,0.85625,0.8518242321236252,0.8083333333333333
8,7,between_state,2.0,Joint_LDA,0.85625,0.8479882195169155,0.8083333333333333
8,7,between_state,3.0,Raw,0.71875,0.7189955667053713,0.625
8,7,between_state,3.0,Trait_LDA,0.29375,0.20714285714285713,0.05833333333333335
8,7,between_state,3.0,State_LDA,0.71875,0.7224940328243974,0.625
8,7,between_state,3.0,Joint_LDA,0.6500000000000001,0.6331450623594357,0.5333333333333333
8,7,between_state,4.0,Raw,0.73125,0.6528613662760004,0.6416666666666666
8,7,between_state,4.0,Trait_LDA,0.25,0.1,0.0
8,7,between_state,4.0,State_LDA,0.74375,0.6621246992363218,0.6583333333333333
8,7,between_state,4.0,Joint_LDA,0.75,0.6649808071376699,0.6666666666666667
8,7,between_state,6.0,Raw,0.75,0.6978319783197832,0.6666666666666667
8,7,between_state,6.0,Trait_LDA,0.25,0.1342062193126023,0.0
8,7,between_state,6.0,State_LDA,0.74375,0.6851362052581564,0.6583333333333333
8,7,between_state,6.0,Joint_LDA,0.70625,0.6157548986295164,0.6083333333333334
8,8,between_state,12.0,Raw,0.70625,0.6573518529312982,0.6083333333333334
8,8,between_state,12.0,Trait_LDA,0.26875,0.1575541175060736,0.025000000000000022
8,8,between_state,12.0,State_LDA,0.7,0.6359917385439334,0.6
8,8,between_state,12.0,Joint_LDA,0.6,0.5453762604785266,0.4666666666666667
8,8,between_state,14.0,Raw,0.5062500000000001,0.4629344611359,0.3416666666666667
8,8,between_state,14.0,Trait_LDA,0.25625,0.11340445269016698,0.008333333333333304
8,8,between_state,14.0,State_LDA,0.625,0.6146677967572595,0.5
8,8,between_state,14.0,Joint_LDA,0.40625,0.30799501823507824,0.20833333333333337
8,8,between_state,2.0,Raw,0.9,0.8964370406574708,0.8666666666666667
8,8,between_state,2.0,Trait_LDA,0.3,0.23879222540210207,0.06666666666666665
8,8,between_state,2.0,State_LDA,0.85625,0.8502069802941492,0.8083333333333333
8,8,between_state,2.0,Joint_LDA,0.76875,0.7077787636793849,0.6916666666666667
8,8,between_state,4.0,Raw,0.75,0.6756972316558608,0.6666666666666667
8,8,between_state,4.0,Trait_LDA,0.3,0.1816009557945042,0.06666666666666665
8,8,between_state,4.0,State_LDA,0.75,0.6756972316558608,0.6666666666666667
8,8,between_state,4.0,Joint_LDA,0.79375,0.7960730271592797,0.725
8,8,between_state,5.0,Raw,0.8875,0.8817587641117052,0.85
8,8,between_state,5.0,Trait_LDA,0.2875,0.23361380303823992,0.050000000000000044
8,8,between_state,5.0,State_LDA,0.875,0.8669994628807014,0.8333333333333334
8,8,between_state,5.0,Joint_LDA,0.70625,0.6745895066790589,0.6083333333333334
8,8,between_state,6.0,Raw,0.7250000000000001,0.7006699021071844,0.6333333333333333
8,8,between_state,6.0,Trait_LDA,0.21875,0.1691281775868242,-0.04166666666666674
8,8,between_state,6.0,State_LDA,0.70625,0.6680379198876224,0.6083333333333334
8,8,between_state,6.0,Joint_LDA,0.6875,0.6083704016745318,0.5833333333333333
8,8,between_state,7.0,Raw,0.775,0.709830866807611,0.7
8,8,between_state,7.0,Trait_LDA,0.28750000000000003,0.17494505494505497,0.050000000000000044
8,8,between_state,7.0,State_LDA,0.78125,0.71895390196217,0.7083333333333333
8,8,between_state,7.0,Joint_LDA,0.7375,0.7235943163485721,0.65
8,8,between_state,9.0,Raw,0.79375,0.7962880869333644,0.725
8,8,between_state,9.0,Trait_LDA,0.4,0.33145651599259845,0.19999999999999996
8,8,between_state,9.0,State_LDA,0.7875,0.7905195151201343,0.7166666666666667
8,8,between_state,9.0,Joint_LDA,0.7562500000000001,0.7331578266865878,0.675
8,9,between_state,11.0,Raw,0.9437500000000001,0.9430427105176029,0.925
8,9,between_state,11.0,Trait_LDA,0.23750000000000002,0.16765456484682878,-0.016666666666666607
8,9,between_state,11.0,State_LDA,0.95,0.949170672900219,0.9333333333333333
8,9,between_state,11.0,Joint_LDA,0.58125,0.4897672792409634,0.44166666666666665
8,9,between_state,12.0,Raw,0.73125,0.7134722295737512,0.6416666666666666
8,9,between_state,12.0,Trait_LDA,0.23125,0.16316446842525978,-0.02499999999999991
8,9,between_state,12.0,State_LDA,0.7374999999999999,0.7214734373032199,0.65
8,9,between_state,12.0,Joint_LDA,0.625,0.5829880750688315,0.5
8,9,between_state,13.0,Raw,0.8875,0.8831440239070761,0.85
8,9,between_state,13.0,Trait_LDA,0.25,0.10050251256281408,0.0
8,9,between_state,13.0,State_LDA,0.8875000000000001,0.8816374983041649,0.85
8,9,between_state,13.0,Joint_LDA,0.7,0.6091605830260154,0.6
8,9,between_state,3.0,Raw,0.7375,0.7417878277564752,0.65
8,9,between_state,3.0,Trait_LDA,0.25,0.10050251256281408,0.0
8,9,between_state,3.0,State_LDA,0.74375,0.7511689224017991,0.6583333333333333
8,9,between_state,3.0,Joint_LDA,0.65625,0.6296436740098712,0.5416666666666667
8,9,between_state,4.0,Raw,0.7625000000000001,0.6999007494530082,0.6833333333333333
8,9,between_state,4.0,Trait_LDA,0.25,0.1,0.0
8,9,between_state,4.0,State_LDA,0.75,0.6743629394862687,0.6666666666666667
8,9,between_state,4.0,Joint_LDA,0.7125,0.6352039501107194,0.6166666666666667
8,9,between_state,6.0,Raw,0.75625,0.7583265499932166,0.675
8,9,between_state,6.0,Trait_LDA,0.25625,0.11315074961633809,0.008333333333333304
8,9,between_state,6.0,State_LDA,0.78125,0.7856037151702786,0.7083333333333333
8,9,between_state,6.0,Joint_LDA,0.59375,0.5776190213421204,0.45833333333333337
8,9,between_state,7.0,Raw,0.84375,0.8268398268398268,0.7916666666666666
8,9,between_state,7.0,Trait_LDA,0.16875,0.09166602716598879,-0.10833333333333339
8,9,between_state,7.0,State_LDA,0.83125,0.8070201389345429,0.775
8,9,between_state,7.0,Joint_LDA,0.7375,0.721483566252588,0.65
8,9,between_state,9.0,Raw,0.85,0.8533597980966402,0.8
8,9,between_state,9.0,Trait_LDA,0.24375,0.19920323186624597,-0.008333333333333304
8,9,between_state,9.0,State_LDA,0.8375,0.841757875701913,0.7833333333333333
8,9,between_state,9.0,Joint_LDA,0.7375,0.6813861781969507,0.65
all,0,between_state,1.0,Raw,0.8125,0.780886250699693,0.75
all,0,between_state,1.0,Trait_LDA,0.25,0.22446830201826085,0.0
all,0,between_state,1.0,State_LDA,0.8062499999999999,0.771017026451809,0.7416666666666667
all,0,between_state,1.0,Joint_LDA,0.6812499999999999,0.6036250983059493,0.575
all,0,between_state,10.0,Raw,0.41250000000000003,0.37282550304219364,0.21666666666666667
all,0,between_state,10.0,Trait_LDA,0.25625,0.11367521367521367,0.008333333333333304
all,0,between_state,10.0,State_LDA,0.4375,0.38836897293569533,0.25
all,0,between_state,10.0,Joint_LDA,0.6,0.5628514787393293,0.4666666666666667
all,0,between_state,11.0,Raw,0.8812500000000001,0.8728473503222427,0.8416666666666667
all,0,between_state,11.0,Trait_LDA,0.25625,0.12329931972789115,0.008333333333333304
all,0,between_state,11.0,State_LDA,0.86875,0.8554031795384303,0.825
all,0,between_state,11.0,Joint_LDA,0.575,0.5154966798802415,0.43333333333333335
all,0,between_state,12.0,Raw,0.725,0.6615334632878492,0.6333333333333333
all,0,between_state,12.0,Trait_LDA,0.30625,0.2734923582164962,0.07499999999999996
all,0,between_state,12.0,State_LDA,0.71875,0.6554560280116075,0.625
all,0,between_state,12.0,Joint_LDA,0.6875,0.6530078334326813,0.5833333333333333
all,0,between_state,13.0,Raw,0.8875,0.8807184373535465,0.85
all,0,between_state,13.0,Trait_LDA,0.20625000000000002,0.15286990791321992,-0.05833333333333335
all,0,between_state,13.0,State_LDA,0.8812500000000001,0.8734051271964333,0.8416666666666667
all,0,between_state,13.0,Joint_LDA,0.73125,0.6496553473491109,0.6416666666666666
all,0,between_state,14.0,Raw,0.70625,0.6586265899767044,0.6083333333333334
all,0,between_state,14.0,Trait_LDA,0.34375,0.23982771260997066,0.125
all,0,between_state,14.0,State_LDA,0.86875,0.864910738293559,0.825
all,0,between_state,14.0,Joint_LDA,0.46249999999999997,0.39345831084065364,0.2833333333333333
all,0,between_state,2.0,Raw,0.8625,0.8499871001031991,0.8166666666666667
all,0,between_state,2.0,Trait_LDA,0.35,0.27897219213994473,0.1333333333333333
all,0,between_state,2.0,State_LDA,0.85625,0.8444713328369322,0.8083333333333333
all,0,between_state,2.0,Joint_LDA,0.8250000000000001,0.7963991608569922,0.7666666666666666
all,0,between_state,3.0,Raw,0.7250000000000001,0.7133653274551398,0.6333333333333333
all,0,between_state,3.0,Trait_LDA,0.275,0.22537970159921378,0.033333333333333326
all,0,between_state,3.0,State_LDA,0.7125,0.7026214982200898,0.6166666666666667
all,0,between_state,3.0,Joint_LDA,0.6937500000000001,0.6144496478264627,0.5916666666666667
all,0,between_state,4.0,Raw,0.75,0.6743629394862687,0.6666666666666667
all,0,between_state,4.0,Trait_LDA,0.30625,0.21661343399148278,0.07499999999999996
all,0,between_state,4.0,State_LDA,0.75,0.6743629394862687,0.6666666666666667
all,0,between_state,4.0,Joint_LDA,0.7375,0.7275992081256653,0.65
all,0,between_state,5.0,Raw,0.9,0.8963411578578128,0.8666666666666667
all,0,between_state,5.0,Trait_LDA,0.26875,0.17777215933187618,0.025000000000000022
all,0,between_state,5.0,State_LDA,0.8875,0.8817587641117052,0.85
all,0,between_state,5.0,Joint_LDA,0.73125,0.6870405870810156,0.6416666666666666
all,0,between_state,6.0,Raw,0.83125,0.826419878296146,0.775
all,0,between_state,6.0,Trait_LDA,0.33125,0.3210322999903726,0.10833333333333328
all,0,between_state,6.0,State_LDA,0.84375,0.8350182612468553,0.7916666666666666
all,0,between_state,6.0,Joint_LDA,0.65625,0.5661923599516668,0.5416666666666667
all,0,between_state,7.0,Raw,0.7375,0.6733862836550033,0.65
all,0,between_state,7.0,Trait_LDA,0.2625,0.20803066989507668,0.01666666666666672
all,0,between_state,7.0,State_LDA,0.725,0.6608734055542567,0.6333333333333333
all,0,between_state,7.0,Joint_LDA,0.7125000000000001,0.676575404962516,0.6166666666666667
all,0,between_state,8.0,Raw,0.475,0.40252032520325204,0.30000000000000004
all,0,between_state,8.0,Trait_LDA,0.24375,0.150109649122807,-0.008333333333333304
all,0,between_state,8.0,State_LDA,0.475,0.40991179726844174,0.30000000000000004
all,0,between_state,8.0,Joint_LDA,0.40624999999999994,0.30593650843714537,0.20833333333333337
all,0,between_state,9.0,Raw,0.83125,0.8346574548072309,0.775
all,0,between_state,9.0,Trait_LDA,0.2625,0.18577667002784828,0.01666666666666672
all,0,between_state,9.0,State_LDA,0.83125,0.8357119813380981,0.775
all,0,between_state,9.0,Joint_LDA,0.73125,0.6577493382674171,0.6416666666666666
